date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-08-23,114.76,115.0,113.59,114.4,1953688,MMM,-0.002354582715618725,41.9933636708749,-0.6285937931782529,115.95701689312614,114.29039999999999,1.289455606292192
2013-08-26,114.38,115.1725,114.04,114.33,1816978,MMM,-0.0006118881118881703,41.652072302939246,-0.5896078927106364,115.8020629033046,114.3564,1.2782444915570348
2013-08-27,113.41,113.82,112.67,112.73,1916248,MMM,-0.013994577101373196,34.708444709225304,-0.6402046609039569,115.50948548394226,114.37280000000001,1.3055127421601036
2013-08-28,112.51,113.42,112.36,113.0,1545807,MMM,0.0023951033442739522,36.62832202945695,-0.6234995568520579,115.27048686642395,114.3734,1.2879761177200966
2013-08-29,112.87,113.83,112.58,113.32,1457228,MMM,0.002831858407079668,38.92067551292564,-0.5608746874871295,115.08472621247881,114.4084,1.285263537882947
2013-08-30,113.61,113.74,112.85,113.58,2205589,MMM,0.0022943875750087717,40.794615336745764,-0.4753018109354578,114.9414189541475,114.50439999999999,1.257030428034165
2013-09-03,114.57,114.92,112.85,113.22,2168074,MMM,-0.0031695721077654726,39.009974140339814,-0.41831508224339187,114.77747429184772,114.57700000000001,1.3150996831745823
2013-09-04,113.08,114.865,113.08,114.55,2312243,MMM,0.011747041158805871,48.051733687405395,-0.27342765916743833,114.75581007357651,114.71800000000002,1.3486639915192546
2013-09-05,114.35,115.12,114.03,114.87,1954308,MMM,0.0027935399388914206,49.97340071287574,-0.14487366541571844,114.76668530466446,114.8506,1.3301879921250224
2013-09-06,115.09,115.82,113.8877,115.04,1965563,MMM,0.0014799338382518457,51.01020393388758,-0.04253861469542447,114.7927152756488,114.9578,1.3731959926875206
2013-09-09,115.63,117.14,115.51,116.74,1976769,MMM,0.014777468706536734,59.949241882182385,0.13573631776729894,114.97817096368225,115.08779999999999,1.4251105646384115
2013-09-10,117.31,117.87,117.07,117.59,2572759,MMM,0.007281137570669838,63.53225761613779,0.297709045591275,115.2269165861887,115.2526,1.4040312385928113
2013-09-11,117.63,118.71,117.59,118.71,1890470,MMM,0.009524619440428594,67.6402271896791,0.4575252194296233,115.55863881607549,115.44059999999999,1.3837432929790385
