date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-09-11,38.24,38.5,37.83,38.05,5591188,MYL,-0.004968619246862094,70.30325019015311,0.145641289768507,36.04038824044031,34.4459,0.7992206341294549
2013-09-12,38.21,38.88,38.09,38.72,5729873,MYL,0.01760840998685942,73.41466191751262,0.22606714088078206,36.295589360398374,34.612899999999996,0.8014191602630657
2013-09-13,38.8,38.98,38.64,38.92,4046016,MYL,0.005165289256198413,74.28091338151684,0.272377474115128,36.54553323083662,34.7819,0.7684606488157036
2013-09-16,39.35,39.41,38.77,38.95,4652637,MYL,0.0007708119218909903,74.41557795105788,0.2834073912698414,36.77453006599504,34.9441,0.75928488818601
2013-09-17,39.36,39.36,38.495,38.5,3790521,MYL,-0.011553273427471145,68.61227099073048,0.2404675992331543,36.93886053590027,35.0961,0.7668359676012952
2013-09-18,38.44,38.815,38.06,38.6,6085756,MYL,0.0025974025974027093,69.1873310063761,0.20050325469499475,37.09706429438596,35.2443,0.7659905413440595
2013-09-19,38.59,38.91,38.26,38.33,4004586,MYL,-0.006994818652849788,65.68797904547654,0.14042933689592696,37.21448674253968,35.3853,0.7577055026766265
2013-09-20,38.42,39.03,38.42,38.66,5417582,MYL,0.008609444299504165,67.82964512798958,0.10887083362843519,37.35215467182161,35.5297,0.7535836810568677
2013-09-23,38.5,38.54,37.83,38.07,3343040,MYL,-0.015261251939989506,60.552511103529085,0.03787919927880101,37.42052089355289,35.649300000000004,0.7590419895528056
2013-09-24,38.15,38.38,37.87,38.13,2347118,MYL,0.0015760441292356209,61.0106224542667,-0.012711711781546398,37.48809033226214,35.7693,0.7412532760133198
2013-09-25,38.01,38.3,37.71,38.14,3704233,MYL,0.0002622606871229838,61.091723623422105,-0.05102569618497166,37.5501769672848,35.89,0.7304494705837967
2013-09-26,38.21,38.42,38.03,38.37,2822265,MYL,0.00603041426324058,62.998136360392785,-0.06548007450722337,37.62825535135291,36.017799999999994,0.7061316512563828
2013-09-27,38.24,38.59,37.95,38.32,2394615,MYL,-0.0013031013812874193,62.28367943343384,-0.081941695112689,37.694135794081205,36.138200000000005,0.7014079618809269
2013-09-30,38.0,38.51,37.95,38.17,2363133,MYL,-0.003914405010438382,60.08227099437583,-0.10499347562434835,37.7394561946449,36.2482,0.691307393175146
2013-10-01,38.13,39.45,37.93,39.45,4615795,MYL,0.0335341891537857,69.86909768408127,-0.0394688676387156,37.90236512848825,36.3842,0.7504997222340644
2013-10-02,39.17,39.6,39.07,39.49,3188784,MYL,0.0010139416983523386,70.11567562350835,-0.0009051491784914933,38.05356844958461,36.5276,0.7347497420744885
2013-10-03,39.35,40.22,39.12,39.99,6339782,MYL,0.012661433274246736,73.08114449232357,0.04809662057542252,38.23799050200512,36.6798,0.7608390462120251
2013-10-04,40.01,40.55,40.0,40.25,5709114,MYL,0.006501625406351463,74.49826778219335,0.08564614367600232,38.42961045419511,36.833,0.746493400054023
2013-10-07,39.87,40.35,39.77,40.055,3818321,MYL,-0.004844720496894439,71.45977213838218,0.08481697046966652,38.584409458557474,36.9655,0.7346010143358784
2013-10-08,40.06,40.2,38.83,38.87,5621263,MYL,-0.02958432155785795,56.404335572013665,-0.0033965616452128478,38.61160855774248,37.0809,0.7799866561690303
2013-10-09,39.2,39.2,38.43,38.92,3992852,MYL,0.0012863390789812357,56.817738404286295,-0.06293406162234483,38.64097917129081,37.1911,0.7792733235855283
2013-10-10,39.38,39.785,39.21,39.74,3984108,MYL,0.02106885919835566,63.01236632730111,-0.052093885476450996,38.74564782164407,37.3147,0.7853966576151331
2013-10-11,39.83,40.325,39.73,39.91,3496744,MYL,0.004277805737292306,64.16024151563195,-0.03907335430388248,38.85653850529702,37.4333,0.7717968963569097
2013-10-14,39.23,39.5,38.945,39.48,3888956,MYL,-0.010774242044600313,59.15915571205883,-0.06357031881298247,38.91591579050682,37.4949,0.7855971180457016
2013-10-15,39.54,39.67,39.03,39.19,2694734,MYL,-0.007345491388044523,55.989451379762514,-0.10121898887178771,38.94201904855379,37.5411,0.7751973238995802
2013-10-16,39.3,40.0,39.26,39.69,2741222,MYL,0.012758356723653996,59.971635379379855,-0.09449063471622776,39.013255329643904,37.5985,0.7776832293353246
2013-10-17,39.66,39.92,39.38,39.71,3059739,MYL,0.0005039052658100118,60.12704847108589,-0.09071744831431183,39.07961196491591,37.6511,0.7607058558113727
2013-10-18,39.86,39.86,37.27,38.55,8880072,MYL,-0.02921178544447256,48.39154082896486,-0.16409238036522722,39.02917273016202,37.6811,0.8913697232534172
2013-10-21,38.49,38.7,38.19,38.56,4434843,MYL,0.0002594033722440603,48.48488632150734,-0.20693515687652975,38.98448961300373,37.7085,0.8641290287353164
2013-10-22,38.65,39.21,38.61,38.995,4252663,MYL,0.011281120331950056,52.5088929927536,-0.20080092645898495,38.98549060224147,37.7446,0.8488340981113651
2013-10-23,38.7,38.86,38.17,38.63,2557950,MYL,-0.009360174381330855,49.0469171332796,-0.21488688856043991,38.95163435440895,37.7742,0.8471316625319816
2013-10-24,38.76,39.01,38.34,38.49,3311084,MYL,-0.00362412632668907,47.746587776795714,-0.22605932114812266,38.907669177798574,37.8076,0.8344794009225539
2013-10-25,38.52,38.52,37.87,38.43,3460243,MYL,-0.001558846453624363,47.1694094830581,-0.22919928447779098,38.862176875151086,37.8522,0.8213023008566577
2013-10-28,38.43,38.48,38.1,38.24,2427165,MYL,-0.004944054124381925,45.30186578332751,-0.23491395438976853,38.8029219346605,37.8932,0.7897807079383247
2013-10-29,38.25,38.735,38.25,38.65,2312572,MYL,0.010721757322175618,49.91049736987133,-0.2031168133564853,38.788357940883316,37.9464,0.768724943085587
2013-10-30,38.99,39.0,37.888,38.41,6158206,MYL,-0.006209573091849996,47.393238201708066,-0.19049339180004768,38.75232385127538,38.0,0.7932445900080453
2013-10-31,37.81,38.22,36.97,37.865,9264908,MYL,-0.014189013277792095,42.18955422023686,-0.20957964126384437,38.66781681782058,38.0485,0.8394414050074704
2013-11-01,38.12,38.22,37.43,38.01,6227360,MYL,0.0038293938993791965,43.95276765256815,-0.2030285030390594,38.60516759707576,38.0971,0.8359098760783653
2013-11-04,38.25,39.455,38.15,39.38,5526633,MYL,0.03604314654038432,57.22690931682728,-0.10211238717727893,38.678961159259025,38.1689,0.8794163135013393
2013-11-05,39.17,39.995,39.02,39.88,5232591,MYL,0.012696800406297504,60.8694341797246,-0.002628953771273007,38.79334581075816,38.2561,0.8862437196798146
2013-11-06,39.88,39.93,39.18,39.51,5668118,MYL,-0.009277833500501598,57.001037048706394,0.03522604045545999,38.86159859068596,38.3511,0.8765120254169707
2013-11-07,39.76,39.77,38.74,38.99,4109277,MYL,-0.013161225006327437,51.99935534927521,0.022816164751780055,38.87382729633491,38.4297,0.8874754521729015
2013-11-08,38.73,40.54,38.73,40.41,4927981,MYL,0.03641959476788914,61.845185216840214,0.10330605371035453,39.02012945858873,38.5311,0.9533700627319801
2013-11-11,40.41,41.17,40.03,41.06,5084870,MYL,0.016085127443702163,65.34892368715543,0.18842924587660212,39.21440284348504,38.6455,0.9667007725368387
2013-11-12,41.13,41.505,40.71,41.42,4502996,MYL,0.008767657087189518,67.14826860948929,0.2530576134648727,39.424459715534084,38.7597,0.9544364316413504
2013-11-13,40.46,41.695,40.36,41.62,4756829,MYL,0.004828585224529114,68.13814491771221,0.2906647005358969,39.633558790245125,38.8735,0.9816195436669684
2013-11-14,41.91,42.18,41.59,41.975,4201044,MYL,0.008529553099471565,69.87337167938034,0.31859320106466205,39.85655319117416,38.9955,0.9536467191193275
2013-11-15,41.94,42.45,41.8,42.36,3927924,MYL,0.00917212626563435,71.67502713578787,0.3401796844712779,40.09497669677662,39.1369,0.9319576677536617
2013-11-18,42.31,42.44,41.51,41.806,4577937,MYL,-0.013078375826251265,65.59602298678466,0.29595939064390464,40.25793129708361,39.24312,0.931817834342686
2013-11-19,41.87,42.2,41.58,41.9,4374032,MYL,0.002248481079270892,66.12106861809445,0.25349007944453483,40.41431879259945,39.31632,0.9095451318896373
2013-11-20,41.77,42.45,41.77,42.32,3289994,MYL,0.010023866348448651,68.43872506205254,0.2345713649422373,40.595812240923316,39.40172,0.8931490510403775
2013-11-21,42.35,42.65,42.14,42.38,2812871,MYL,0.0014177693761814325,68.7674356121574,0.2078964639107228,40.76573488464491,39.47492,0.8657812616803504
2013-11-22,42.58,42.675,42.37,42.67,2242170,MYL,0.0068428504011326385,70.37352782257813,0.19196270239893476,40.94709346705968,39.54992,0.8257254572746111
2013-11-25,42.75,44.37,42.63,44.22,5708281,MYL,0.036325287086946156,77.13994158661046,0.26356928773682486,41.25879885114924,39.65532,0.8910307817549956
2013-11-26,44.22,44.73,43.91,44.5,4778912,MYL,0.006331976481230184,78.11243587438011,0.30464157024429983,41.56748467484931,39.77532,0.8859571544867817
2013-11-27,44.5,44.71,43.76,44.14,3189186,MYL,-0.008089887640449378,73.76730564689338,0.28288482176309904,41.81248613438748,39.88612,0.8905316434520117
2013-11-29,44.05,44.33,44.01,44.13,1368008,MYL,-0.0002265518803805655,73.64475753194202,0.2445800091711714,42.03320174063629,40.00212,0.8497793832054396
2013-12-02,44.3,44.68,44.13,44.35,2505443,MYL,0.004985270790845098,74.64280520241454,0.21203180751940476,42.25384919390902,40.11592,0.8283665701193366
2013-12-03,44.12,44.334,43.16,43.22,4194292,MYL,-0.025479143179255925,61.71523014065348,0.09816085906196204,42.34586355639387,40.21892,0.854197529396527
2013-12-04,42.97,43.33,42.55,42.97,4245611,MYL,-0.005784359093012448,59.26951031963988,-0.004776492623052242,42.405305122451594,40.31572,0.8488977058682038
2013-12-05,43.02,43.75,42.675,43.35,4240010,MYL,0.008843379101698856,61.750732979932266,-0.05524871680083909,42.495276063170486,40.41992,0.8650478697347609
2013-12-06,43.87,44.27,43.62,44.14,2536289,MYL,0.018223760092272112,66.34134921840254,-0.04389981291623091,42.65191643810663,40.53532,0.8689730218965639
2013-12-09,44.5,44.54,43.73,43.86,3606456,MYL,-0.0063434526506570554,63.4353542088936,-0.06258239566244672,42.76697201542981,40.646119999999996,0.8647606631896666
2013-12-10,43.87,43.98,42.06,42.605,8075070,MYL,-0.02861377108983132,52.36372620164672,-0.1611883448466025,42.7515461091984,40.73482,0.9401349015332615
2013-12-11,42.75,42.8,41.29,41.42,6116884,MYL,-0.02781363689707772,44.4711654205335,-0.29988500763611403,42.624732194036646,40.77422,0.9808395514237427
2013-12-12,41.36,42.17,41.26,41.86,3993933,MYL,0.010622887493964228,47.62768284098382,-0.3520518424818878,42.551900556509345,40.821619999999996,0.9757795834649041
2013-12-13,42.01,42.25,41.67,41.78,2999054,MYL,-0.00191113234591489,47.1034021038569,-0.3796315736730347,42.47838621779417,40.857420000000005,0.9475096132174109
2013-12-16,42.03,42.62,41.86,41.9,3521576,MYL,0.002872187649592961,48.02757530219502,-0.3767260196309199,42.42330181609948,40.89042,0.9398303551304528
2013-12-17,41.79,41.98,41.41,41.86,3378459,MYL,-0.0009546539379474694,47.7282355212663,-0.3642173847550604,42.36965402409,40.926520000000004,0.9134139011925634
2013-12-18,42.0,42.89,41.55,42.84,3043712,MYL,0.02341137123745818,55.110203824514834,-0.28042130597745163,42.41444887893857,41.005919999999996,0.9438843368216663
2013-12-19,41.84,42.6,41.79,42.53,3146252,MYL,-0.007236227824463204,52.58060919380219,-0.2380220167905604,42.42545374761109,41.07812,0.9514640270486904
2013-12-20,42.53,43.1,42.28,42.51,5997578,MYL,-0.000470256289677895,52.41345599368911,-0.20474245130043972,42.43350577164813,41.13352,0.9420737394023553
